banchō-bar-haymarketkoko-thai-restaurant-the-ponds, https://www.zomato.com/sydney/banchō-bar-haymarketkoko-thai-restaurant-the-ponds, fail
sushi-express-bondi-junction, https://www.zomato.com/sydney/sushi-express-bondi-junction, success
bamboo-court-sans-souci, https://www.zomato.com/sydney/bamboo-court-sans-souci, success
thai-expression-five-dock, https://www.zomato.com/sydney/thai-expression-five-dock, success
golden-palace-kellyville, https://www.zomato.com/sydney/golden-palace-kellyville, success
banh-meats-co-barangaroo, https://www.zomato.com/sydney/banh-meats-co-barangaroo, fail
thai-nine-mosman, https://www.zomato.com/sydney/thai-nine-mosman, success
pagewood-kitchen-bondi, https://www.zomato.com/sydney/pagewood-kitchen-bondi, success
jc-dragon-fusion-parramatta, https://www.zomato.com/sydney/jc-dragon-fusion-parramatta, success
yum-yai-alexandria, https://www.zomato.com/sydney/yum-yai-alexandria, success
good-choice-haymarket, https://www.zomato.com/sydney/good-choice-haymarket, fail
wok-n-roll-noodle-bar-carlingford, https://www.zomato.com/sydney/wok-n-roll-noodle-bar-carlingford, success
thai-sensation-cabramatta, https://www.zomato.com/sydney/thai-sensation-cabramatta, success
kang-chon-korean-restaurant-newington, https://www.zomato.com/sydney/kang-chon-korean-restaurant-newington, fail
sushi-ichi-bar-parramattabangkok-bar-lane-cove, https://www.zomato.com/sydney/sushi-ichi-bar-parramattabangkok-bar-lane-cove, fail
aa-thai-spicy-1-cabramatta, https://www.zomato.com/sydney/aa-thai-spicy-1-cabramatta, success
its-thai-carlingford, https://www.zomato.com/sydney/its-thai-carlingford, success
hawker-street-castle-hill, https://www.zomato.com/sydney/hawker-street-castle-hill, fail
sushizilla-express-chippendale, https://www.zomato.com/sydney/sushizilla-express-chippendale, fail
wollstonecraft-cafe-wollstonecraft, https://www.zomato.com/sydney/wollstonecraft-cafe-wollstonecraft, fail
so-asian-diner-rosebery, https://www.zomato.com/sydney/so-asian-diner-rosebery, success
yos-kitchen-thai-beverly-hills, https://www.zomato.com/sydney/yos-kitchen-thai-beverly-hills, success
mr-robotos-newtown, https://www.zomato.com/sydney/mr-robotos-newtown, success
yang-guo-fu-ma-la-tang-kingsford, https://www.zomato.com/sydney/yang-guo-fu-ma-la-tang-kingsford, fail
thai-kanteen-mosman, https://www.zomato.com/sydney/thai-kanteen-mosman, success
peking-duck-restaurant-ashfield, https://www.zomato.com/sydney/peking-duck-restaurant-ashfield, success
taste-of-northern-china-bondi-junction, https://www.zomato.com/sydney/taste-of-northern-china-bondi-junction, success
little-fujian-auburn, https://www.zomato.com/sydney/little-fujian-auburn, success
ippuku-roseberysea-sand-thai-maroubra, https://www.zomato.com/sydney/ippuku-roseberysea-sand-thai-maroubra, fail
manly-eat-well-manly, https://www.zomato.com/sydney/manly-eat-well-manly, success
beijing-roast-duck-beverly-hills, https://www.zomato.com/sydney/beijing-roast-duck-beverly-hills, success
cheema-da-dhaba-granville, https://www.zomato.com/sydney/cheema-da-dhaba-granville, success
ozeki-sushi-cbd, https://www.zomato.com/sydney/ozeki-sushi-cbd, success
sunees-thai-canteen-cbd, https://www.zomato.com/sydney/sunees-thai-canteen-cbd, success
sushi-aka-epping, https://www.zomato.com/sydney/sushi-aka-epping, success
mr-hot-dog-cbd, https://www.zomato.com/sydney/mr-hot-dog-cbd, success
table-9-restaurant-newtown, https://www.zomato.com/sydney/table-9-restaurant-newtown, fail
bamboo-garden-macquarie-park, https://www.zomato.com/sydney/bamboo-garden-macquarie-park, success
i-rich-thai-drummoyne, https://www.zomato.com/sydney/i-rich-thai-drummoyne, success
thai-skybar-roseville, https://www.zomato.com/sydney/thai-skybar-roseville, fail
de-zhuang-hotpot-cbd, https://www.zomato.com/sydney/de-zhuang-hotpot-cbd, fail
jarn-charm-thai-cuisine-randwick, https://www.zomato.com/sydney/jarn-charm-thai-cuisine-randwick, fail
pendopo-express-cbdspicy-taste-malatang-cabramatta, https://www.zomato.com/sydney/pendopo-express-cbdspicy-taste-malatang-cabramatta, fail
ototo-bondi-junction, https://www.zomato.com/sydney/ototo-bondi-junction, success
thai-one-on-macquarie-park, https://www.zomato.com/sydney/thai-one-on-macquarie-park, success
thai-food-4-you-pyrmont, https://www.zomato.com/sydney/thai-food-4-you-pyrmont, fail
thai-volunteer-bondi, https://www.zomato.com/sydney/thai-volunteer-bondi, success
fuska-house-rockdale, https://www.zomato.com/sydney/fuska-house-rockdale, fail
otaru-sushi-mortdale, https://www.zomato.com/sydney/otaru-sushi-mortdale, success
manna-healthy-way-cbd, https://www.zomato.com/sydney/manna-healthy-way-cbd, success
siam-thai-sutherland, https://www.zomato.com/sydney/siam-thai-sutherland, fail
betawis-kitchen-maroubra, https://www.zomato.com/sydney/betawis-kitchen-maroubra, success
imperial-kitchen-bar-cbd, https://www.zomato.com/sydney/imperial-kitchen-bar-cbd, success
u-know-thai-cuisine-earlwood, https://www.zomato.com/sydney/u-know-thai-cuisine-earlwood, success
t-top-thai-wentworthville, https://www.zomato.com/sydney/t-top-thai-wentworthville, success
galbi-house-1-epping, https://www.zomato.com/sydney/galbi-house-1-epping, fail
phoenix-rise-seafood-restaurant-cabramattagrand-lotus-rouse-hill, https://www.zomato.com/sydney/phoenix-rise-seafood-restaurant-cabramattagrand-lotus-rouse-hill, fail
chimack-chatswood, https://www.zomato.com/sydney/chimack-chatswood, success
pochana-bondi-junction, https://www.zomato.com/sydney/pochana-bondi-junction, success
rice-lake-thai-restaurant-narrabeen, https://www.zomato.com/sydney/rice-lake-thai-restaurant-narrabeen, success
croydon-park-chinese-restaurant-croydon-park, https://www.zomato.com/sydney/croydon-park-chinese-restaurant-croydon-park, success
yummy-seafood-greenacre, https://www.zomato.com/sydney/yummy-seafood-greenacre, fail
stir-riffic-thai-restaurant-kingsgrove, https://www.zomato.com/sydney/stir-riffic-thai-restaurant-kingsgrove, success
temaki-bar-bondi-junction, https://www.zomato.com/sydney/temaki-bar-bondi-junction, success
origami-cafe-darlinghurst, https://www.zomato.com/sydney/origami-cafe-darlinghurst, success
thaii-restaurant-mcmahons-point, https://www.zomato.com/sydney/thaii-restaurant-mcmahons-point, success
midori-sushi-1-meadowbank, https://www.zomato.com/sydney/midori-sushi-1-meadowbank, success
peppercorn-kitchen-macquarie-park, https://www.zomato.com/sydney/peppercorn-kitchen-macquarie-park, success
hwa-gae-banchan-korean-side-dish-store-eastwood, https://www.zomato.com/sydney/hwa-gae-banchan-korean-side-dish-store-eastwood, fail
thai-bay-caringbah, https://www.zomato.com/sydney/thai-bay-caringbah, success
hong-kong-kitchen-1-wolli-creekgata-thai-dural, https://www.zomato.com/sydney/hong-kong-kitchen-1-wolli-creekgata-thai-dural, fail
i-am-thai-bondi-junction, https://www.zomato.com/sydney/i-am-thai-bondi-junction, success
yakoo-engadine, https://www.zomato.com/sydney/yakoo-engadine, fail
sushi-yah-pennant-hills, https://www.zomato.com/sydney/sushi-yah-pennant-hills, success
mrs-chans-kitchen-charlie-chans-haymarket, https://www.zomato.com/sydney/mrs-chans-kitchen-charlie-chans-haymarket, success
sea-garden-korean-restaurant-eastwood, https://www.zomato.com/sydney/sea-garden-korean-restaurant-eastwood, fail
shinobu-sushi-bar-mount-druitt, https://www.zomato.com/sydney/shinobu-sushi-bar-mount-druitt, fail
chefs-bbq-petersham, https://www.zomato.com/sydney/chefs-bbq-petersham, fail
hong-kong-diner-spice-alley-chippendale, https://www.zomato.com/sydney/hong-kong-diner-spice-alley-chippendale, success
rosin-court-sutherland, https://www.zomato.com/sydney/rosin-court-sutherland, success
umami-newport, https://www.zomato.com/sydney/umami-newport, success
dinings-st-leonards, https://www.zomato.com/sydney/dinings-st-leonards, fail
redfish-thai-surry-hills, https://www.zomato.com/sydney/redfish-thai-surry-hills, success
marlies-eatery-north-sydney, https://www.zomato.com/sydney/marlies-eatery-north-sydney, fail
yummy-thai-food-haymarketcrystal-garden-matraville, https://www.zomato.com/sydney/yummy-thai-food-haymarketcrystal-garden-matraville, fail
dumpling-inn-balgowlah, https://www.zomato.com/sydney/dumpling-inn-balgowlah, success
ta-ta-thai-neutral-bay, https://www.zomato.com/sydney/ta-ta-thai-neutral-bay, success
golden-star-2001-chinese-restaurant-chester-hill, https://www.zomato.com/sydney/golden-star-2001-chinese-restaurant-chester-hill, success
beijing-duck-restaurant-thornleigh, https://www.zomato.com/sydney/beijing-duck-restaurant-thornleigh, success
hayami-sushi-brighton-le-sands, https://www.zomato.com/sydney/hayami-sushi-brighton-le-sands, success
yi-pin-xiang-burwood, https://www.zomato.com/sydney/yi-pin-xiang-burwood, success
thai-recipes-campbelltown, https://www.zomato.com/sydney/thai-recipes-campbelltown, success
yiroyio-yiro-mount-druitt, https://www.zomato.com/sydney/yiroyio-yiro-mount-druitt, fail
phatboy-thai-gladesville, https://www.zomato.com/sydney/phatboy-thai-gladesville, fail
like-noodle-wolli-creek-wolli-creek, https://www.zomato.com/sydney/like-noodle-wolli-creek-wolli-creek, success
ala-indo-mascot, https://www.zomato.com/sydney/ala-indo-mascot, success
rise-and-grinde-sandringham, https://www.zomato.com/sydney/rise-and-grinde-sandringham, success
wandee-thai-surry-hills, https://www.zomato.com/sydney/wandee-thai-surry-hills, success
thaiangle-house-rosevillesun-thai-dulwich-hill, https://www.zomato.com/sydney/thaiangle-house-rosevillesun-thai-dulwich-hill, fail
only-for-you-jacks-private-kitchen-ashfield, https://www.zomato.com/sydney/only-for-you-jacks-private-kitchen-ashfield, success
choice-sushi-marsden-park, https://www.zomato.com/sydney/choice-sushi-marsden-park, fail
r-haan-thai-revesby, https://www.zomato.com/sydney/r-haan-thai-revesby, fail
thai-pantry-wahroonga, https://www.zomato.com/sydney/thai-pantry-wahroonga, success
ummarin-randwick, https://www.zomato.com/sydney/ummarin-randwick, fail
royal-thailicious-mount-annan, https://www.zomato.com/sydney/royal-thailicious-mount-annan, fail
thai-cathriya-randwick, https://www.zomato.com/sydney/thai-cathriya-randwick, success
mr-pings-eatery-rhodes, https://www.zomato.com/sydney/mr-pings-eatery-rhodes, success
bai-yok-castlecrag, https://www.zomato.com/sydney/bai-yok-castlecrag, success
hong-kong-restaurant-newport, https://www.zomato.com/sydney/hong-kong-restaurant-newport, success
mayview-chinese-narraweena, https://www.zomato.com/sydney/mayview-chinese-narraweena, success
sushi-train-sapporo-penrith, https://www.zomato.com/sydney/sushi-train-sapporo-penrith, fail
kabocha-neutral-bay, https://www.zomato.com/sydney/kabocha-neutral-bay, success
tokyo-japanese-restaurant-parramattatarafuku-rhodes, https://www.zomato.com/sydney/tokyo-japanese-restaurant-parramattatarafuku-rhodes, fail
banoful-restaurant-sweets-1-lakemba, https://www.zomato.com/sydney/banoful-restaurant-sweets-1-lakemba, fail
sek-fun-bbq-noodle-bar-redfern, https://www.zomato.com/sydney/sek-fun-bbq-noodle-bar-redfern, success
anh-oot-vietnamese-cuisine-canley-vale, https://www.zomato.com/sydney/anh-oot-vietnamese-cuisine-canley-vale, success
wangfu-family-kitchen-eastwood, https://www.zomato.com/sydney/wangfu-family-kitchen-eastwood, success
taste-of-china-newtown, https://www.zomato.com/sydney/taste-of-china-newtown, success
two-monsoons-surry-hills, https://www.zomato.com/sydney/two-monsoons-surry-hills, success
hai-au-seagull-campsie, https://www.zomato.com/sydney/hai-au-seagull-campsie, success
red-spoon-thai-south-penrith, https://www.zomato.com/sydney/red-spoon-thai-south-penrith, success
sushi-izakaya-nara-narrabeen, https://www.zomato.com/sydney/sushi-izakaya-nara-narrabeen, fail
bonanza-thai-waverley, https://www.zomato.com/sydney/bonanza-thai-waverley, success
mr-chen-prairiewood, https://www.zomato.com/sydney/mr-chen-prairiewood, success
new-shakthi-homebush, https://www.zomato.com/sydney/new-shakthi-homebush, success
manee-thai-cuisine-minto, https://www.zomato.com/sydney/manee-thai-cuisine-minto, success
granny-wolf-bbq-chippendaledj-restaurant-vietnamese-pho-ingleburn, https://www.zomato.com/sydney/granny-wolf-bbq-chippendaledj-restaurant-vietnamese-pho-ingleburn, fail
siam-cbd, https://www.zomato.com/sydney/siam-cbd, success
sambandha-auburn, https://www.zomato.com/sydney/sambandha-auburn, success
gr8-thai-pemulwuy, https://www.zomato.com/sydney/gr8-thai-pemulwuy, success
thai-kitchen-meadowbank, https://www.zomato.com/sydney/thai-kitchen-meadowbank, success
sajha-chautari-rockdale, https://www.zomato.com/sydney/sajha-chautari-rockdale, fail
wagyu-nara-korean-bbq-homebush, https://www.zomato.com/sydney/wagyu-nara-korean-bbq-homebush, fail
suishin-surry-hills, https://www.zomato.com/sydney/suishin-surry-hills, success
saigon-rolls-st-leonards, https://www.zomato.com/sydney/saigon-rolls-st-leonards, fail
nanya-singapore-kingsford, https://www.zomato.com/sydney/nanya-singapore-kingsford, fail
sushi-aoki-alexandria, https://www.zomato.com/sydney/sushi-aoki-alexandria, success
kintaro-1-neutral-bay, https://www.zomato.com/sydney/kintaro-1-neutral-bay, success
chilli-lime-matraville, https://www.zomato.com/sydney/chilli-lime-matraville, success
an-nam-cafe-potts-point, https://www.zomato.com/sydney/an-nam-cafe-potts-point, success
suriya-lounge-bar-the-sussex-hotel-cbdsushi-connection-1-bondi-junction, https://www.zomato.com/sydney/suriya-lounge-bar-the-sussex-hotel-cbdsushi-connection-1-bondi-junction, fail
pho-sam-vietnam-noodle-house-lane-cove, https://www.zomato.com/sydney/pho-sam-vietnam-noodle-house-lane-cove, success
crown-dragon-yum-cha-beverley-park, https://www.zomato.com/sydney/crown-dragon-yum-cha-beverley-park, fail
eastern-city-chinese-restaurant-pennant-hills, https://www.zomato.com/sydney/eastern-city-chinese-restaurant-pennant-hills, success
peninsula-court-chinese-hunters-hill, https://www.zomato.com/sydney/peninsula-court-chinese-hunters-hill, success
21-thai-rozelle, https://www.zomato.com/sydney/21-thai-rozelle, success
the-naughty-chef-pho-1-cbd, https://www.zomato.com/sydney/the-naughty-chef-pho-1-cbd, success
super-noodles-burwood, https://www.zomato.com/sydney/super-noodles-burwood, fail
koibito-cbd, https://www.zomato.com/sydney/koibito-cbd, success
cay-da-da-cabramatta, https://www.zomato.com/sydney/cay-da-da-cabramatta, success
pinto-thong-clovelly, https://www.zomato.com/sydney/pinto-thong-clovelly, success
dumpling-noodle-house-ultimo, https://www.zomato.com/sydney/dumpling-noodle-house-ultimo, success
nahm-thai-bankstown-aerodrome, https://www.zomato.com/sydney/nahm-thai-bankstown-aerodrome, success
daijobu-japanese-bbq-ashfield, https://www.zomato.com/sydney/daijobu-japanese-bbq-ashfield, success
loving-lien-cabramattasaigon-noodle-bondi-junction, https://www.zomato.com/sydney/loving-lien-cabramattasaigon-noodle-bondi-junction, fail
sydney-kimbapnara-cbd, https://www.zomato.com/sydney/sydney-kimbapnara-cbd, success
malaysian-noodle-leichhardt, https://www.zomato.com/sydney/malaysian-noodle-leichhardt, success
golden-rose-chinese-restaurant-moorebank, https://www.zomato.com/sydney/golden-rose-chinese-restaurant-moorebank, success
x-dream-toongabbie, https://www.zomato.com/sydney/x-dream-toongabbie, success
chicken-mania-homebush, https://www.zomato.com/sydney/chicken-mania-homebush, success
one-stop-malaysian-roti-canai-arncliffe, https://www.zomato.com/sydney/one-stop-malaysian-roti-canai-arncliffe, fail
beverly-hills-chinese-restaurant-beverly-hills, https://www.zomato.com/sydney/beverly-hills-chinese-restaurant-beverly-hills, fail
kens-kissa-neutral-bay, https://www.zomato.com/sydney/kens-kissa-neutral-bay, success
sabb-verr-chamberlain-hotel-haymarket, https://www.zomato.com/sydney/sabb-verr-chamberlain-hotel-haymarket, success
pennant-hills-cafe-pennant-hills, https://www.zomato.com/sydney/pennant-hills-cafe-pennant-hills, success
the-house-of-bamboo-campbelltown, https://www.zomato.com/sydney/the-house-of-bamboo-campbelltown, success
wok-king-auburn, https://www.zomato.com/sydney/wok-king-auburn, fail
alans-sushi-woolloomooloo, https://www.zomato.com/sydney/alans-sushi-woolloomooloo, success
the-rice-pantry-st-peterslyton-chinese-restaurant-stanhope-gardens, https://www.zomato.com/sydney/the-rice-pantry-st-peterslyton-chinese-restaurant-stanhope-gardens, fail
chiang-mai-house-thai-restaurant-heathcote, https://www.zomato.com/sydney/chiang-mai-house-thai-restaurant-heathcote, success
mr-fatt-rice-and-roast-cbd, https://www.zomato.com/sydney/mr-fatt-rice-and-roast-cbd, fail
chim-chim-randwick, https://www.zomato.com/sydney/chim-chim-randwick, success
shi-miaodao-yunnan-rice-noodle-wentworth-point, https://www.zomato.com/sydney/shi-miaodao-yunnan-rice-noodle-wentworth-point, fail
akita-teppanyaki-sylvania, https://www.zomato.com/sydney/akita-teppanyaki-sylvania, fail
fresh-choice-chinese-restaurant-glebe, https://www.zomato.com/sydney/fresh-choice-chinese-restaurant-glebe, fail
patploy-thai-restaurant-manly, https://www.zomato.com/sydney/patploy-thai-restaurant-manly, success
sushi-kun-clovelly, https://www.zomato.com/sydney/sushi-kun-clovelly, success
moyashi-mortlake, https://www.zomato.com/sydney/moyashi-mortlake, success
kao-yiu-blaxland, https://www.zomato.com/sydney/kao-yiu-blaxland, fail
wild-mint-burwood, https://www.zomato.com/sydney/wild-mint-burwood, success
street-chef-north-sydney, https://www.zomato.com/sydney/street-chef-north-sydney, success
jasmine-thai-cusine-maroubra, https://www.zomato.com/sydney/jasmine-thai-cusine-maroubra, success
eaton-gardens-kellyvillek-style-food-epping, https://www.zomato.com/sydney/eaton-gardens-kellyvillek-style-food-epping, fail
food-quarter-pyrmont, https://www.zomato.com/sydney/food-quarter-pyrmont, fail
flavour-shanghai-ashfield, https://www.zomato.com/sydney/flavour-shanghai-ashfield, success
doo-ri-bbq-lidcombe, https://www.zomato.com/sydney/doo-ri-bbq-lidcombe, fail
langkawi-caringbah, https://www.zomato.com/sydney/langkawi-caringbah, success
hotel-sweenys-bar-cbd, https://www.zomato.com/sydney/hotel-sweenys-bar-cbd, success
yummy-king-bbq-kitchen-campsie, https://www.zomato.com/sydney/yummy-king-bbq-kitchen-campsie, success
kobito-oatley, https://www.zomato.com/sydney/kobito-oatley, fail
northeastern-family-chinese-restaurant-mascot, https://www.zomato.com/sydney/northeastern-family-chinese-restaurant-mascot, fail
so-thai-kogarah, https://www.zomato.com/sydney/so-thai-kogarah, fail
viet-trung-cabramatta, https://www.zomato.com/sydney/viet-trung-cabramatta, success
sushiya-castle-hill, https://www.zomato.com/sydney/sushiya-castle-hill, success
cafe-86-cabramatta, https://www.zomato.com/sydney/cafe-86-cabramatta, success
golden-island-chinese-take-away-meadowbank, https://www.zomato.com/sydney/golden-island-chinese-take-away-meadowbank, success
na-thai-town-parramattaecho-point-karaoke-club-sydney-cbd, https://www.zomato.com/sydney/na-thai-town-parramattaecho-point-karaoke-club-sydney-cbd, fail
i-am-siam-surry-hills, https://www.zomato.com/sydney/i-am-siam-surry-hills, success
barbeque-hot-eastwood, https://www.zomato.com/sydney/barbeque-hot-eastwood, success
thai-infinity-restaurant-camden, https://www.zomato.com/sydney/thai-infinity-restaurant-camden, fail
dragon-house-parramatta, https://www.zomato.com/sydney/dragon-house-parramatta, success
sri-arun-mortdale, https://www.zomato.com/sydney/sri-arun-mortdale, fail
aroma-street-wolli-creek, https://www.zomato.com/sydney/aroma-street-wolli-creek, success
mother-yen-newtown, https://www.zomato.com/sydney/mother-yen-newtown, success
ngoc-duc-cabramatta, https://www.zomato.com/sydney/ngoc-duc-cabramatta, fail
thai-garden-house-express-castle-hill, https://www.zomato.com/sydney/thai-garden-house-express-castle-hill, fail
tawan-thai-hornsby, https://www.zomato.com/sydney/tawan-thai-hornsby, success
tai-pak-restaurant-chester-hill, https://www.zomato.com/sydney/tai-pak-restaurant-chester-hill, success
thai-icon-restaurant-1-peakhurst, https://www.zomato.com/sydney/thai-icon-restaurant-1-peakhurst, success
como-garden-chinese-restaurant-como, https://www.zomato.com/sydney/como-garden-chinese-restaurant-como, fail
thai-taste-restaurant-merrylandstew-thai-gladesville, https://www.zomato.com/sydney/thai-taste-restaurant-merrylandstew-thai-gladesville, fail
jahs-thai-surry-hills, https://www.zomato.com/sydney/jahs-thai-surry-hills, fail
man-lin-wah-miranda, https://www.zomato.com/sydney/man-lin-wah-miranda, success
gumballs-blacktown, https://www.zomato.com/sydney/gumballs-blacktown, success
bamboo-thai-redfern, https://www.zomato.com/sydney/bamboo-thai-redfern, success
aunty-eights-vietnamese-revesby-workers-revesby, https://www.zomato.com/sydney/aunty-eights-vietnamese-revesby-workers-revesby, success
dun-huang-lou-lanzhou-beef-noodles-haymarket, https://www.zomato.com/sydney/dun-huang-lou-lanzhou-beef-noodles-haymarket, fail
saigon-city-newport, https://www.zomato.com/sydney/saigon-city-newport, success
makan-by-chef-tan-neutral-bay, https://www.zomato.com/sydney/makan-by-chef-tan-neutral-bay, success
hong-kong-noodle-king-kogarah, https://www.zomato.com/sydney/hong-kong-noodle-king-kogarah, fail
thai-fire-wok-arncliffe, https://www.zomato.com/sydney/thai-fire-wok-arncliffe, success
cheers-cut-burwood, https://www.zomato.com/sydney/cheers-cut-burwood, success
dragontime-restaurant-alexandria, https://www.zomato.com/sydney/dragontime-restaurant-alexandria, success
mura-japanese-kitchen-cbd, https://www.zomato.com/sydney/mura-japanese-kitchen-cbd, success
mr-suns-fried-bun-waterlooviet-rolls-marrickville, https://www.zomato.com/sydney/mr-suns-fried-bun-waterlooviet-rolls-marrickville, fail
jorjarn-haymarket, https://www.zomato.com/sydney/jorjarn-haymarket, success
dodo-souffle-haymarket, https://www.zomato.com/sydney/dodo-souffle-haymarket, fail
kingsgrove-chinese-kingsgrove, https://www.zomato.com/sydney/kingsgrove-chinese-kingsgrove, success
blue-chili-gladesville, https://www.zomato.com/sydney/blue-chili-gladesville, success
crocodile-junior-thai-bar-broadway-chippendale, https://www.zomato.com/sydney/crocodile-junior-thai-bar-broadway-chippendale, fail
grand-bavarchi-indian-restaurant-parramatta, https://www.zomato.com/sydney/grand-bavarchi-indian-restaurant-parramatta, success
pho-saigon-cabramatta, https://www.zomato.com/sydney/pho-saigon-cabramatta, success
yangs-dumpling-enmore, https://www.zomato.com/sydney/yangs-dumpling-enmore, success
@-thai-tonight-carlingford, https://www.zomato.com/sydney/@-thai-tonight-carlingford, success
canvas-thai-food-petersham, https://www.zomato.com/sydney/canvas-thai-food-petersham, success
noodle-junction-maroubra, https://www.zomato.com/sydney/noodle-junction-maroubra, fail
wide-alley-haymarket, https://www.zomato.com/sydney/wide-alley-haymarket, fail
flying-sushi-sydney-olympic-park, https://www.zomato.com/sydney/flying-sushi-sydney-olympic-park, success
sushi-moa-ashfieldcoco-wok-blacktown, https://www.zomato.com/sydney/sushi-moa-ashfieldcoco-wok-blacktown, fail
zion-food-takeaway-beaconsfield, https://www.zomato.com/sydney/zion-food-takeaway-beaconsfield, success
thai-garlic-forestville, https://www.zomato.com/sydney/thai-garlic-forestville, fail
linas-kitchen-1-beverly-hills, https://www.zomato.com/sydney/linas-kitchen-1-beverly-hills, success
jilin-family-restaurant-chatswood, https://www.zomato.com/sydney/jilin-family-restaurant-chatswood, success
zen-restaurant-sans-souci, https://www.zomato.com/sydney/zen-restaurant-sans-souci, success
pho-house-by-tropical-green-at-unsw-kensington, https://www.zomato.com/sydney/pho-house-by-tropical-green-at-unsw-kensington, fail
sushi-world-glebe, https://www.zomato.com/sydney/sushi-world-glebe, success
bangkok-wok-cbd, https://www.zomato.com/sydney/bangkok-wok-cbd, success
mirchi-kogarah, https://www.zomato.com/sydney/mirchi-kogarah, fail
little-vietnam-roll-and-juice-newtown, https://www.zomato.com/sydney/little-vietnam-roll-and-juice-newtown, success
baan-thai-liverpool, https://www.zomato.com/sydney/baan-thai-liverpool, success
joyful-house-hornsby, https://www.zomato.com/sydney/joyful-house-hornsby, fail
chilli-home-thai-bondi-junction, https://www.zomato.com/sydney/chilli-home-thai-bondi-junction, success
northeastern-family-chinese-restaurant-waterloogolden-swallow-gordon, https://www.zomato.com/sydney/northeastern-family-chinese-restaurant-waterloogolden-swallow-gordon, fail
dapur-ibu-alya-lakemba, https://www.zomato.com/sydney/dapur-ibu-alya-lakemba, success
mix-n-match-doonside, https://www.zomato.com/sydney/mix-n-match-doonside, success
md-thai-restaurant-darlinghurst, https://www.zomato.com/sydney/md-thai-restaurant-darlinghurst, success
touka-japan-cabramatta, https://www.zomato.com/sydney/touka-japan-cabramatta, success
yes-thai-waterloo, https://www.zomato.com/sydney/yes-thai-waterloo, success
ying-wah-chinese-restaurant-balgowlah, https://www.zomato.com/sydney/ying-wah-chinese-restaurant-balgowlah, success
top-taste-thai-merrylands, https://www.zomato.com/sydney/top-taste-thai-merrylands, success
thai-soon-caringbah, https://www.zomato.com/sydney/thai-soon-caringbah, success
sushi-ria-potts-point, https://www.zomato.com/sydney/sushi-ria-potts-point, success
pho-time-wetherill-park, https://www.zomato.com/sydney/pho-time-wetherill-park, success
momo-bar-dee-why, https://www.zomato.com/sydney/momo-bar-dee-why, fail
hings-restaurant-auburn, https://www.zomato.com/sydney/hings-restaurant-auburn, success
shanghai-dumpling-bar-spice-alley-chippendale, https://www.zomato.com/sydney/shanghai-dumpling-bar-spice-alley-chippendale, success
hunan-rice-noodles-burwoodwagaya-lidcombe, https://www.zomato.com/sydney/hunan-rice-noodles-burwoodwagaya-lidcombe, fail
kin-kin-kin-thai-cuisine-engadine, https://www.zomato.com/sydney/kin-kin-kin-thai-cuisine-engadine, fail
red-galangal-rouse-hill, https://www.zomato.com/sydney/red-galangal-rouse-hill, success
orient-express-rouse-hill, https://www.zomato.com/sydney/orient-express-rouse-hill, success
the-tang-ktv-restaurant-bankstown, https://www.zomato.com/sydney/the-tang-ktv-restaurant-bankstown, fail
golden-crown-yummy-express-campsie, https://www.zomato.com/sydney/golden-crown-yummy-express-campsie, success
ginza-izakaya-parramatta, https://www.zomato.com/sydney/ginza-izakaya-parramatta, fail
sabaidee-kitchen-cabramatta, https://www.zomato.com/sydney/sabaidee-kitchen-cabramatta, success
asako-mortlake, https://www.zomato.com/sydney/asako-mortlake, success
sakura-on-wheelz-food-truck, https://www.zomato.com/sydney/sakura-on-wheelz-food-truck, fail
spice-hub-surry-hills, https://www.zomato.com/sydney/spice-hub-surry-hills, success
roll-in-out-surry-hills, https://www.zomato.com/sydney/roll-in-out-surry-hills, success
gati-thai-restaurant-1-kellyville, https://www.zomato.com/sydney/gati-thai-restaurant-1-kellyville, success
top-food-canley-vale, https://www.zomato.com/sydney/top-food-canley-vale, success
my-hao-vietnamese-cusine-cafe-winston-hillsjust-pho-vietnamese-wentworth-point, https://www.zomato.com/sydney/my-hao-vietnamese-cusine-cafe-winston-hillsjust-pho-vietnamese-wentworth-point, fail
noodle-pot-carlingford, https://www.zomato.com/sydney/noodle-pot-carlingford, fail
sushi-wasabi-chullora, https://www.zomato.com/sydney/sushi-wasabi-chullora, success
tonkotsuya-carlingford, https://www.zomato.com/sydney/tonkotsuya-carlingford, success
ninh-kieu-fairfield-heights, https://www.zomato.com/sydney/ninh-kieu-fairfield-heights, fail
billys-bowl-restaurant-engadine, https://www.zomato.com/sydney/billys-bowl-restaurant-engadine, fail
taste-of-nanking-rhodes, https://www.zomato.com/sydney/taste-of-nanking-rhodes, success
wok-express-bexley-north, https://www.zomato.com/sydney/wok-express-bexley-north, success
megumi-sushi-circular-quay, https://www.zomato.com/sydney/megumi-sushi-circular-quay, fail
tomo-sushi-kogarah, https://www.zomato.com/sydney/tomo-sushi-kogarah, fail
happy-world-sushi-rice-sydney-olympic-park, https://www.zomato.com/sydney/happy-world-sushi-rice-sydney-olympic-park, success
kapamilya-grocery-eatery-rockdale, https://www.zomato.com/sydney/kapamilya-grocery-eatery-rockdale, success
my-thai-botany, https://www.zomato.com/sydney/my-thai-botany, success
kuro-sakura-japanese-bbq-yakiniku-chatswood, https://www.zomato.com/sydney/kuro-sakura-japanese-bbq-yakiniku-chatswood, success
